id,created_at,fav,rt,text,media1,media2,media3,media4,compound,neg,neu,pos
,2018-05-15T04:34:59,0,0,@VisioDeiFromLA @RonFRichard @Rep_TRichardson #BurnThePhoneLines #STORMJEFFCITY .  TELL EVERYONE YOU KNOW #THEPEASANTSARECOMING https://t.co/UoGICclmMB,,,,,0,0,1,0
,2018-05-15T04:34:09,0,6,"RT @VisioDeiFromLA: You dont know me

Who else wants to screw over Missouri voters?

@RonFRichard does.

Does @Rep_TRichardson want 2 screw…",,,,,-0.0258,0.068,0.87,0.063
,2018-05-15T04:33:45,0,2,RT @ResignNowKim: @VisioDeiFromLA @Mikelkehoe @RonFRichard @jaybarnes5 @Rep_TRichardson @HennessySTL @Neilin1Neil @Shawtypepelina @Avenge_m…,,,,,0,0,1,0
,2018-05-15T04:32:51,2,0,"@JohnLamping Let’s fight back, As men of honor, John. #STORMJEFFCITY https://t.co/3yCsOMaTBs",,,,,0.1531,0.176,0.608,0.216
,2018-05-15T04:31:35,0,11,"RT @JohnLamping: This is a lobbyist lead effort and the lobbying part is over.  Promises have been made, deals have been cut (see next LtGo…",,,,,0.0516,0.126,0.778,0.096
,2018-05-15T04:31:10,0,0,@HennessySTL #STORMJEFFCITY https://t.co/3EEWjvxdFP,,,,,0,0,1,0
,2018-05-15T04:30:09,0,3,"RT @HennessySTL: Stfb, #moleg. Stfb. https://t.co/EHiaxWg6Oo",,,,,0,0,1,0
,2018-05-15T04:29:36,0,0,@HennessySTL #STORMJEFFCITY,,,,,0,0,1,0
,2018-05-15T04:29:28,0,2,"RT @HennessySTL: Some people hate elections. Why should ordinary people get to vote, anyway? https://t.co/uoQXOHKa1w",,,,,-0.5719,0.209,0.791,0
,2018-05-15T04:29:13,0,0,@RealTravisCook Let’s fight back Travis. #StormJeffCity .  It’s coming. https://t.co/32R957rlGe,,,,,-0.3818,0.245,0.755,0
,2018-05-15T04:27:39,5,2,@VisioDeiFromLA @Mikelkehoe @RonFRichard @jaybarnes5 @Rep_TRichardson @HennessySTL @Neilin1Neil @Shawtypepelina @Avenge_mypeople @willscharf @SKOLBLUE1 @RealTravisCook @RightSideUp313 @Sticknstones4 @blackwidow07 #BurnThePhoneLines #STORMJEFFCITY .  TELL EVERYONE YOU KNOW #THEPEASANTSARECOMING https://t.co/FymWe2Nrjd,,,,,0,0,1,0
,2018-05-15T04:26:06,0,1,RT @ResignNowKim: @VisioDeiFromLA @Mikelkehoe @RonFRichard @jaybarnes5 @Rep_TRichardson @HennessySTL @Neilin1Neil @Shawtypepelina @Avenge_m…,,,,,0,0,1,0
,2018-05-15T04:17:14,3,0,@blackwidow07 @VisioDeiFromLA @ZekeMelchizedek @Neilin1Neil @Shawtypepelina @willscharf @Avenge_mypeople @HennessySTL @SKOLBLUE1 @Lautergeist @Sticknstones4 @BigJShoota @MissouriGOP ...sometimes.,,,,,0,0,1,0
,2018-05-15T04:16:44,2,1,@VisioDeiFromLA @Mikelkehoe @RonFRichard @jaybarnes5 @Rep_TRichardson @HennessySTL @Neilin1Neil @Shawtypepelina @Avenge_mypeople @willscharf @SKOLBLUE1 @RealTravisCook @RightSideUp313 @Sticknstones4 @blackwidow07 #BurnThePhoneLines #STORMJEFFCITY .  TELL EVERYONE YOU KNOW #THEPEASANTSARECOMING https://t.co/HicYni6hvm,,,,,0,0,1,0
,2018-05-15T04:13:11,0,16,"RT @VisioDeiFromLA: #Moleg doesnt care about #Missouri

Will they steal from U? If U let them.

Dont let them

Mike Kehoe #573-751-2076
@Mi…",,,,,-0.703,0.226,0.774,0
,2018-05-15T04:12:15,0,0,@blackwidow07 @VisioDeiFromLA @ZekeMelchizedek @Neilin1Neil @Shawtypepelina @willscharf @Avenge_mypeople @HennessySTL @SKOLBLUE1 @Lautergeist @Sticknstones4 @BigJShoota @MissouriGOP 😛,,,,,0,0,1,0
,2018-05-15T04:12:00,0,1,RT @blackwidow07: @ResignNowKim @VisioDeiFromLA @ZekeMelchizedek @Neilin1Neil @Shawtypepelina @willscharf @Avenge_mypeople @HennessySTL @SK…,,,,,0,0,1,0
,2018-05-15T04:00:22,2,1,@VisioDeiFromLA @ZekeMelchizedek @Neilin1Neil @Shawtypepelina @willscharf @Avenge_mypeople @HennessySTL @SKOLBLUE1 @Lautergeist @Sticknstones4 @blackwidow07 @BigJShoota @MissouriGOP #STORMJEFFCITY,,,,,0,0,1,0
,2018-05-15T03:59:57,0,2,RT @VisioDeiFromLA: @ZekeMelchizedek @Neilin1Neil @Shawtypepelina @willscharf @Avenge_mypeople @HennessySTL @SKOLBLUE1 @Lautergeist @Stickn…,,,,,0,0,1,0
,2018-05-15T03:59:24,0,0,@kodacohen @valeriehahn @EricGreitens @stltoday She still could have prosecuted the case - she could have had 30 other ACAs try the Case - including Dierker.  She bowed out to save face.  She had jack and shit- and jack left. And she knew it. #Fail https://t.co/LlNvbetvl9,,,,,-0.4588,0.126,0.81,0.065
,2018-05-15T03:57:29,0,1,RT @sigi_hill: @ws_missouri You haven't learned a damn thing: It's called Coup d'état to CYA. Do your job and do investigative journo inste…,,,,,0.3089,0,0.903,0.097
,2018-05-15T03:57:21,0,5,RT @philip_saulter: @ws_missouri Well since these senators clearly do not represent the interest of Missouri voters I call on them to resig…,,,,,0.3226,0.098,0.712,0.19
,2018-05-15T03:56:53,0,1,RT @VisioDeiFromLA: @blackwidow07 @Boothe08887997 @ST_Designs @Neilin1Neil @EricGreitens @RealTravisCook @YearOfZero @Sticknstones4 @Kathie…,,,,,0,0,1,0
,2018-05-15T03:56:41,0,3,"RT @Sticknstones4: You don’t have to be a democrat or Republican 
Kim Gardner should not be prosecuting anybody 

  The Human Party request…",,,,,0.4019,0,0.881,0.119
,2018-05-15T03:49:37,1,0,@EricGreitens Roger that. #STORMJEFFCITY #THEPEASANTSARECOMING,,,,,0,0,1,0
,2018-05-15T03:48:11,1,0,#THEPEASANTSARECOMING #STORMJEFFCITY https://t.co/da1rrXAH73,,,,,0,0,1,0
,2018-05-15T03:47:24,0,3,RT @Sticknstones4: @HennessySTL ROADTRIP !,,,,,0,0,1,0
,2018-05-15T03:41:02,0,6,RT @ResignNowKim: @HennessySTL Boots on the ground!  RALLY AT THE CAPITOL!!!!!!!  SHOW #MOLEG WE MEAN BUSINESS......NAME TIME. NAME THE DAY…,,,,,0,0,1,0
,2018-05-15T03:35:06,0,0,@ChrisPearcey @Bob4Right @OhSweetCinna @EricGreitens You mean like millions of women who went to go see fifty shades of boring?  They sick too? #clown,,,,,-0.5362,0.209,0.703,0.088
,2018-05-15T03:33:32,0,3,RT @sigi_hill: Ditto that! #ProsecuteThemAll #moleg https://t.co/u4RBYBchty,,,,,0,0,1,0
,2018-05-15T03:33:23,0,3,RT @DeplorableGoldn: Please!!!!!  #moleg #mogov #Greitens https://t.co/MSJrKtDWCI,,,,,0,0,1,0
,2018-05-15T03:32:57,0,2,RT @ResignNowKim: @KMOV Yeah- I saw you post this same hit piece earlier. Love the smear headline.  #YELLOWDOGJOURNALISM . You had to get a…,,,,,0.5994,0.09,0.681,0.229
,2018-05-15T03:32:48,5,2,@KMOV Yeah- I saw you post this same hit piece earlier. Love the smear headline.  #YELLOWDOGJOURNALISM . You had to get a degree for this bullshit.  Could of saved your money and gone to an antifa camp for a week.,,,,,0.296,0.148,0.657,0.195
,2018-05-15T03:27:37,0,1,RT @sigi_hill: Let's do it! #DrainTheMOSewer https://t.co/93GMfQPpgE,,,,,0,0,1,0
,2018-05-15T03:27:21,0,11,RT @HennessySTL: Developing... https://t.co/itLuqK64rl,,,,,0,0,1,0
,2018-05-15T03:27:03,3,1,"@ws_missouri Yeah: kehoe got a big award from @Scott faughn in January- are shocked that they’re in bed together? Of course he’s calling for impeachment, you nitwit. They have the same donors!!  You call yourself a journalist? @KCStar @stltoday @AP https://t.co/iLKfOuHJ0h",,,,,0.6535,0.051,0.801,0.148
,2018-05-15T03:25:01,13,6,@HennessySTL Boots on the ground!  RALLY AT THE CAPITOL!!!!!!!  SHOW #MOLEG WE MEAN BUSINESS......NAME TIME. NAME THE DAY!!!!! #StormJeffCity,,,,,0,0,1,0
,2018-05-15T03:22:56,0,28,"RT @HennessySTL: Now, that crooked Kim Gardner dropped fraudulent charges, it’s time for the people to take down the crooks trying to overt…",,,,,-0.6486,0.202,0.798,0
,2018-05-15T03:22:41,0,33,RT @HennessySTL: This will panic Missouri Republicans. Hawley trails rotten Claire. Time for new blood in #MOSen race? I hear good things a…,,,,,-0.5719,0.232,0.667,0.102
,2018-05-15T03:22:36,1,0,@HennessySTL @AP4Liberty Sounds good to me. @HawleyMO : you’re finished you backstabbing bastard.  I wouldn’t vote for you to save my own mother! Every agent of the #illegalCoup must be brought to justice.  #moleg You’re a weasel. You’ve abused your power. You’ve lost your honor.  And you’re done.,,,,,0.5983,0.151,0.632,0.216
,2018-05-15T03:17:05,0,5,RT @CaseyNolen: @scottfaughn Good context. I wasn’t clear on the refernce. Thanks. Speaking of transparency...any update on the “$50k”? I’d…,,,,,0.8126,0,0.656,0.344
,2018-05-15T03:16:35,0,7,"RT @VisioDeiFromLA: Hey Charton

Where is Faughn and I why dont uou do something constructive like ask him where he got that money.

Sorry…",,,,,0.3612,0,0.898,0.102
,2018-05-15T03:16:28,1,0,@SamWilliams1397 @VisioDeiFromLA @EricGreitens Resign now @stlcao @KimGardnerSTL @kimgardner77th @staceynewman,,,,,-0.34,0.231,0.769,0
,2018-05-15T03:15:36,0,6,RT @SamWilliams1397: @EricGreitens  https://t.co/EG2yOQwwCR,,,,,0,0,1,0
,2018-05-15T03:15:19,0,0,@internalmonolo2 @VisioDeiFromLA So Kehoe was a @scottfaughn stooge. Hahaha. Of course he was!  Because all of the leaders of then fuqing #IllegalCoup are! https://t.co/gNd1rrpgT2,,,,,0.6351,0,0.84,0.16
,2018-05-15T03:06:08,0,0,"@STLed If there’s a shred of justice left in this state after this sorry dumpster fire of a prosecution and railroad job, Kim will be prosecuted and disbarred",,,,,-0.698,0.323,0.578,0.098
,2018-05-15T03:03:52,0,0,"@CStamper_ @RGreggKeller is the people’s exhibit A for paid oligarch stooge.  He’s a fuqing industry whore.  So #TheFixIsIn , huh Gregg!  We’ll show you you son of a bitch.  Every last tax credit whore out there is going to be exposed.  I will make it my fucking mission in life you twat.",,,,,-0.9501,0.297,0.661,0.042
,2018-05-15T03:01:16,0,26,"RT @CStamper_: How many Missourians is he calling stupid, #moleg ? How many voters in your district? https://t.co/JfaTABbvun",,,,,-0.5803,0.19,0.81,0
,2018-05-15T02:54:05,0,0,"@JaneDueker , being of the lobbyist class herself, knows that #TheFixIsIn for impeachment. The oligarchs have already ordered their servants (err legislators) to fall in line or the campaign donations stop! #moleg #mogov .  All you bastards, #WeWillRemember @HennessySTL @EdBigCon https://t.co/jOSTK5frj5",,,,,-0.7574,0.149,0.851,0
,2018-05-15T02:43:52,0,2,RT @magathemaga1: @Nanci_TattooU @jrosenbaum @willscharf @Shawtypepelina @SKOLBLUE1 @RealTravisCook @Neilin1Neil @Avenge_mypeople @blackwid…,,,,,0,0,1,0
,2018-05-15T02:43:46,0,2,RT @HennessySTL: Elliott Davis is eviscerating fraudulent Prosecutor Kim Gardner.  Wow. Her family might disown her now!,,,,,0.2244,0.144,0.673,0.184
,2018-05-15T02:42:31,0,1,RT @ResignNowKim: (9) #GetMadGodDamnit :... hopefully it won’t come to that.  Hopefully YOU GET OFF YOUR ASS - YES! YOU!!! - and START RAIS…,,,,,0.6973,0.131,0.558,0.31
,2018-05-15T02:42:25,0,2,RT @ResignNowKim: (8) #GetMadGodDamnit : .. then you and I can work together as our own investigative journalists and burn the party to the…,,,,,0.4019,0,0.886,0.114
,2018-05-15T02:42:20,0,2,RT @ResignNowKim: (7) #GetMadGodDamnit : it’s as bad as I’m telling you. You’ve got consultants like @johnrhancock openly implying he suppo…,,,,,-0.25,0.146,0.75,0.104
,2018-05-15T02:42:17,0,1,RT @ResignNowKim: (6) #GetMadGodDamnit : ... these criminals are stealing the state money - our money- to make themselves rich and to ultim…,,,,,-0.5859,0.255,0.621,0.124
,2018-05-15T02:42:13,0,2,RT @ResignNowKim: (5) #GetMadGodDamnit : take a day off work this week and drive to jeff city and raise hell. This is not the time to be ni…,,,,,-0.6808,0.155,0.845,0
,2018-05-15T02:42:10,0,2,"RT @ResignNowKim: (4) #BadNews : ... So if you don’t like this, then you need to get mad dog mad and get off your ass. You need to CALL YOU…",,,,,-0.8126,0.265,0.668,0.067
,2018-05-15T02:42:07,0,4,"RT @ResignNowKim: (3) #BadNews : ... So even as you celebrate tonight knowing that he concocted Case against @EricGreitens has failed, the…",,,,,0.1027,0.127,0.731,0.142
,2018-05-15T02:42:03,0,3,RT @ResignNowKim: (2) #BadNews : ... ordered their political consultants to issue an ultimatum to legislators throughout the state: either…,,,,,0,0,1,0
,2018-05-15T02:41:59,0,8,RT @ResignNowKim: (1) #BadNews : Supporters of Lawful Government of and by the people and not oligarchs- I have heard from several sources…,,,,,0.4404,0,0.873,0.127
,2018-05-15T02:40:29,0,1,RT @Lautergeist: .#GreitensTrial https://t.co/ZfikBSmnnh,,,,,0,0,1,0
,2018-05-15T02:40:22,0,1,RT @HennessySTL: Yep. The oligarchs of the I-55 corridor and the cowardly Republicans they own. Sad state. https://t.co/ONkqhf85on,,,,,-0.5423,0.249,0.655,0.096
,2018-05-15T02:39:24,2,1,(9) #GetMadGodDamnit :... hopefully it won’t come to that.  Hopefully YOU GET OFF YOUR ASS - YES! YOU!!! - and START RAISING HELL AT JEFF CITY TO DEFEAT THE COUP AGAINST #ERICGREITENS AND DEFEAT THE TAX CREDIT CRIMINALS WHO HAVE HIJACKED OUR STATE GOVERNMENT!!!!!! Let’s DO IT!!! https://t.co/u2dNdfEFvI,,,,,-0.9255,0.315,0.515,0.169
,2018-05-15T02:36:43,4,2,"(8) #GetMadGodDamnit : .. then you and I can work together as our own investigative journalists and burn the party to the ground - vote every last one of them out, and expose every single tax credit gangster and shut their corrupt businesses down &amp; run them out of state. ... https://t.co/yRuuzJagLu",,,,,0.5719,0.03,0.87,0.1
,2018-05-15T02:34:06,4,2,(7) #GetMadGodDamnit : it’s as bad as I’m telling you. You’ve got consultants like @johnrhancock openly implying he supports the #IllegalCoup (impeachment) even before evidence has been heard. GO NOW and let #moleg know you mean business. And if they vote anyway .... https://t.co/ZzFeJDGIK6,,,,,0.128,0.072,0.825,0.103
,2018-05-15T02:30:34,2,1,(6) #GetMadGodDamnit : ... these criminals are stealing the state money - our money- to make themselves rich and to ultimately run this state like their own fiefdom - and YOU AS SERFS! Are you going to take that shit? From these gangsters? ..... https://t.co/rJ52Olhalu,,,,,-0.7616,0.213,0.676,0.111
,2018-05-15T02:27:46,4,2,(5) #GetMadGodDamnit : take a day off work this week and drive to jeff city and raise hell. This is not the time to be nice and polite. These bastards are pissing on our laws. They’re pissing on republicanism as a form of government. They’re turning Mo into a banana republic ... https://t.co/8qHo9NXEQm,,,,,-0.9042,0.23,0.724,0.046
,2018-05-15T02:25:25,4,2,"(4) #BadNews : ... So if you don’t like this, then you need to get mad dog mad and get off your ass. You need to CALL YOUR LEGISLATORS IMMEDIATELY AND TELL THEM THAT A VOTE FOR IMPEACHMENT LOSES YOUR VOTE. You’re on the net. Look up their numbers... #moleg https://t.co/SzEOsumpTr",,,,,-0.8868,0.218,0.74,0.042
,2018-05-15T02:22:42,6,4,"(3) #BadNews : ... So even as you celebrate tonight knowing that he concocted Case against @EricGreitens has failed, the deep state within Missouri has taken governance out of your hands.  They don’t want you in control.  They’re vicious and they will not stop...#moleg https://t.co/VMSeUTgKDK",,,,,-0.2023,0.114,0.787,0.098
,2018-05-15T02:18:55,6,3,"(2) #BadNews : ... ordered their political consultants to issue an ultimatum to legislators throughout the state: either get on board with impeachment or you’re done.  The special session has not even started yet, but the decision to impeach has already been dictated....#moleg https://t.co/oIKNMNgSie",,,,,0.2144,0,0.958,0.042
,2018-05-15T02:15:46,10,8,(1) #BadNews : Supporters of Lawful Government of and by the people and not oligarchs- I have heard from several sources that #TheFixIsIn and @EricGreitens will be impeached.  The money men behind the annual $600 Billion in tax credits have made the call and have .. #moleg #mogov https://t.co/u7FhJ5Fmz6,,,,,0.6597,0,0.893,0.107
,2018-05-15T01:51:38,1,0,@ES03784893 @JaneDueker @EricGreitens @GOP @MOGOP_Chairman @MOrepublicans @jaybarnes5 Look at that! @janedueker gets a reply from......@janedueker with a bag on her head!!!! #moleg #mogov,,,,,0,0,1,0
,2018-05-15T01:49:38,0,0,"@JaneDueker @ES03784893 @EricGreitens @GOP @MOGOP_Chairman @MOrepublicans @jaybarnes5 So that’s your opinion, eh? I don’t believe it. “BREAKING: Jane Dueker believes Eric Greitens is screwed. Public in shock at her declaration.” You’s a joke. #mogov #moleg.",,,,,-0.5574,0.153,0.789,0.058
,2018-05-15T01:14:37,1,1,@johnrhancock your coup clients are in Twouble now. Walls are closin’ in.... #WHATCHAGONNADO https://t.co/aQgZ7io60V,,,,,0,0,1,0
,2018-05-15T01:11:37,0,3,RT @ResignNowKim: OMG!!! Did @johnrhancock seriously just compare @EricGreitens to Ted Bundy?????? #moleg #unhinged #CoupCrashesIntoMountai…,,,,,-0.5478,0.202,0.798,0
,2018-05-15T01:10:43,0,0,@KMOV What a limp hit-tweet.  Can’t you smear him better than that? Put some effort into it. #mogov moleg https://t.co/Mca1zH438D,,,,,0.1027,0.112,0.759,0.129
,2018-05-15T01:09:34,2,0,@STLsherpa @RightSideUp313 It didn’t get dismissed- it was such a dumpster fire that she DISMISSED IT HERSELF to attempt to save face. #parthetic @stlcao @KimGardnerSTL @kimgardner77th #ResignNowKim #moleg #mogov #FailedCoup https://t.co/hQMELEKqNf,,,,,0.0516,0.117,0.789,0.094
,2018-05-15T01:07:35,0,13,"RT @STLsherpa: You spend taxpayer money to prosecute a governor. You hire experts, investigate and file charges. Then your case gets dismis…",,,,,-0.5859,0.202,0.798,0
,2018-05-15T01:07:20,0,6,RT @JW1057: @l_hoffer No. It is an extremely high burden to call prosecutor as a witness. Gardner mishandled this case from the beginning w…,,,,,-0.6573,0.204,0.796,0
,2018-05-15T01:06:58,0,12,"RT @joshschisler: @johnrhancock If your side flagrantly violates the law while ""investigating"" your political adversary, I would not recomm…",,,,,-0.6249,0.242,0.758,0
,2018-05-15T00:54:09,0,3,RT @ResignNowKim: @rxpatrick Hear that??? @RGreggKeller #moleg @jaybarnes5 @staceynewman . Sound of nails being driven into the coffin of y…,,,,,0,0,1,0
,2018-05-15T00:53:58,0,2,RT @ResignNowKim: @rxpatrick Hey @jaybarnes5 ....... #WHATCHAGONNADO ? Death knell of ya dirty little coup...... https://t.co/IzWXxeWexN,,,,,-0.7783,0.343,0.657,0
,2018-05-15T00:53:52,0,2,RT @ResignNowKim: @rxpatrick #moleg #mogov @EricGreitens @jaybarnes5 @RGreggKeller @JaneDueker @BarklageCompany @HennessySTL @stltoday @ton…,,,,,0,0,1,0
,2018-05-15T00:53:46,0,2,RT @ResignNowKim: @imagine_garden RUH ROH GGREGG!  #ThePeasantsAreComing #GOPocalypse . I can hear the din of the angry mob in the distance…,,,,,-0.5562,0.166,0.834,0
,2018-05-15T00:53:33,0,1,"RT @ResignNowKim: @CDTCivilWar @ws_missouri @MissouriTimes @scottfaughn @EricGreitens Hey Rudi- while you’re there, ask them what they thin…",,,,,0,0,1,0
,2018-05-15T00:53:20,0,2,RT @ResignNowKim: @magathemaga1 @jaybarnes5 That’s OK @jaybarnes5 : your role in this #IllegalCoup is going to come out.  MO peasants gonna…,,,,,0.4466,0,0.866,0.134
,2018-05-15T00:53:10,0,2,RT @ResignNowKim: @JaneDueker Your #bullshit coup is #Imploding . What? No clever snark about how @EricGreitens is gonna lose the trial? Tr…,,,,,-0.3094,0.2,0.685,0.114
,2018-05-15T00:52:58,0,2,"RT @ResignNowKim: @ES03784893 @EricGreitens @GOP @MOGOP_Chairman @MOrepublicans That similar to how you were “sure” Trump would lose, and “…",,,,,-0.4019,0.13,0.87,0
,2018-05-15T00:52:41,0,3,"RT @ResignNowKim: @magathemaga1 I think you have @J_Hancock confused with a real journalist, like @KMOXKilleen ... you know, the kind that…",,,,,0.5574,0.095,0.661,0.244
,2018-05-15T00:52:30,0,1,RT @ResignNowKim: @ES03784893 @GOP @EricGreitens Translation: “Nothing to see here...our fake evidenceless prosecution of @EricGreitens is…,,,,,-0.743,0.31,0.69,0
,2018-05-15T00:52:17,0,2,RT @ResignNowKim: @magathemaga1 @RGreggKeller @EricGreitens @blackwidow07 @ByronYork @willscharf @Shawtypepelina @mopns @DerekGrier @SKOLBL…,,,,,0,0,1,0
,2018-05-15T00:51:55,0,2,"RT @ResignNowKim: @CStamper_ In witch hunts, the process IS the punishment......the trial is an afterthought.  Hence, why @stlcao @KimGardn…",,,,,-0.3612,0.122,0.878,0
,2018-05-15T00:51:45,0,2,RT @ResignNowKim: @sigi_hill @scottfaughn Here’s why we can’t find @scottfaughn .....@ScottCharton #PlatformHeelsCharton https://t.co/FvUpK…,,,,,0,0,1,0
,2018-05-15T00:51:32,0,1,RT @ResignNowKim: @AbbyLlorico @EricGreitens Yeah- Gardner doesn’t have any evidence.  That’s a good day. @stlcao https://t.co/oWKNUQIz96,,,,,0.6249,0,0.718,0.282
,2018-05-15T00:51:01,0,2,"RT @ResignNowKim: @jrosenbaum @emilyrau No, she could have. - she has 30 other ACAs at her disposal.  She’ll still have he prospect of bein…",,,,,0,0.087,0.827,0.087
,2018-05-15T00:50:18,0,5,RT @VisioDeiFromLA: @Adamrx7 @deannamarie623 @KMOXKilleen @kmoxnews @EricGreitens He didnt read the article. The entire basis for the indic…,,,,,0,0,1,0
,2018-05-15T00:50:13,0,9,RT @JW1057: @Sticknstones4 @VisioDeiFromLA @willscharf @Shawtypepelina @RightSideUp313 @Neilin1Neil @RealTravisCook @SKOLBLUE1 @Rep_TRichar…,,,,,0,0,1,0
,2018-05-15T00:50:11,0,5,RT @Sticknstones4: @VisioDeiFromLA @willscharf @Shawtypepelina @RightSideUp313 @Neilin1Neil @RealTravisCook @SKOLBLUE1 @Rep_TRichardson @bl…,,,,,0,0,1,0
,2018-05-15T00:47:09,0,4,RT @HennessySTL: Thank you Governor @EricGreitens for *living* Resilience right before our eyes. Great day for Justice. #mo,,,,,0.875,0,0.6,0.4
,2018-05-15T00:46:53,0,14,"RT @Sticknstones4: Governor Eric Greitens Press Conference after Felony Invasion of Privacy Case was dropped 

We Have a great Mission Befo…",,,,,0.1531,0.137,0.703,0.16
,2018-05-15T00:46:44,2,3,OMG!!! Did @johnrhancock seriously just compare @EricGreitens to Ted Bundy?????? #moleg #unhinged #CoupCrashesIntoMountain #mogov @RGreggKeller @HennessySTL @jaybarnes5 https://t.co/Kxg953s93V,,,,,-0.5478,0.172,0.828,0
